second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
8,4,13.810749999999993,0,0,0.000,false
9,4,13.533800000000006,0,0,0.000,false
10,4,12.39894736842106,0,0,0.000,false
11,4,11.699249999999983,0,0,0.000,false
12,4,11.217600000000004,0,0,0.000,false
13,4,10.64750000000001,0,0,0.000,false
14,4,8.554052631578939,0,0,0.000,false
15,4,7.801299999999989,0,0,0.000,false
16,4,7.624350000000013,0,0,0.000,false
17,4,7.8049000000000035,0,0,0.000,false
18,4,7.061999999999995,0,0,0.000,false
19,4,6.930599999999987,0,0,0.000,false
20,4,8.385050000000005,0,0,0.000,false
21,4,6.894700000000009,0,0,0.000,false
22,4,9.598649999999997,0,0,0.000,false
23,4,7.329105263157898,0,0,0.000,false
24,4,7.169800000000004,0,0,0.000,false
25,4,8.128000000000002,0,0,0.000,false
26,4,10.889199999999999,0,0,0.000,false
27,4,7.672999999999971,0,0,0.000,false
28,4,6.735749999999996,0,0,0.000,false
29,4,8.383800000000008,0,0,0.000,false
30,4,5.233800000000022,0,0,0.000,false
1,5,9.921249999999999,0,0,0.000,false
2,5,8.04545,0,0,0.000,false
3,5,5.716299999999996,0,0,0.000,false
4,5,8.894650000000004,0,0,0.000,false
5,5,5.326052631578944,0,0,0.000,false
6,5,15.545499999999995,0,0,0.000,false
7,5,15.05615,0,0,0.000,false
8,5,13.805263157894736,0,0,0.000,false
9,5,13.541899999999995,0,0,0.000,false
10,5,19.234050000000003,0,0,0.000,false
11,5,14.619850000000012,0,0,0.000,false
12,5,13.9926,0,0,0.000,false
13,5,9.716789473684193,0,0,0.000,false
14,5,10.41535,0,0,0.000,false
15,5,13.766900000000003,0,0,0.000,false
16,5,10.951789473684206,0,0,0.000,false
17,5,13.284699999999994,0,0,0.000,false
18,5,10.470749999999995,0,0,0.000,false
19,5,7.269199999999998,0,0,0.000,false
20,5,6.325450000000021,0,0,0.000,false
21,5,8.215157894736818,0,0,0.000,false
22,5,9.884400000000015,0,0,0.000,false
23,5,6.660749999999993,0,0,0.000,false
24,5,7.932421052631583,0,0,0.000,false
25,5,6.488549999999993,0,0,0.000,false
26,5,7.38224999999999,0,0,0.000,false
27,5,6.85450000000003,0,0,0.000,false
28,5,6.631684210526301,0,0,0.000,false
29,5,8.616899999999994,0,0,0.000,false
30,5,8.8152,0,0,0.000,false
1,6,9.131450000000001,0,0,0.000,false
2,6,11.190699999999998,0,0,0.000,false
3,6,10.399699999999998,0,0,0.000,false
4,6,10.40565,0,0,0.000,false
5,6,9.452157894736839,0,0,0.000,false
6,6,19.2585,0,0,0.000,false
7,6,23.27421052631579,0,0,0.000,false
8,6,21.108650000000008,0,0,0.000,false
9,6,21.211499999999983,0,0,0.000,false
10,6,19.47795000000001,0,0,0.000,false
11,6,15.842299999999996,0,0,0.000,false
12,6,14.301105263157888,0,0,0.000,false
13,6,13.478349999999995,0,0,0.000,false
14,6,10.095450000000007,0,0,0.000,false
15,6,11.85624999999999,0,0,0.000,false
16,6,7.683315789473695,0,0,0.000,false
17,6,9.220300000000003,0,0,0.000,false
18,6,7.179350000000007,0,0,0.000,false
19,6,5.742499999999984,0,0,0.000,false
20,6,7.083899999999987,0,0,0.000,false
21,6,11.122736842105292,0,0,0.000,false
22,6,7.454249999999973,0,0,0.000,false
23,6,7.034450000000003,0,0,0.000,false
24,6,6.30115,0,0,0.000,false
25,6,7.755842105263162,0,0,0.000,false
26,6,7.021750000000004,0,0,0.000,false
27,6,8.49890000000002,0,0,0.000,false
28,6,5.325999999999986,0,0,0.000,false
29,6,8.075947368421064,0,0,0.000,false
30,6,6.149350000000009,0,0,0.000,false
1,7,12.847105263157895,0,0,0.000,false
2,7,10.629900000000001,0,0,0.000,false
3,7,6.2309,0,0,0.000,false
4,7,7.572263157894732,0,0,0.000,false
5,7,7.130800000000004,0,0,0.000,false
6,7,9.891749999999995,0,0,0.000,false
7,7,8.698000000000006,0,0,0.000,false
8,7,13.597263157894737,0,0,0.000,false
9,7,18.238999999999994,0,0,0.000,false
10,7,15.231000000000005,0,0,0.000,false
11,7,13.655599999999989,0,0,0.000,false
12,7,11.385368421052627,0,0,0.000,false
13,7,8.517450000000014,0,0,0.000,false
14,7,5.3146499999999985,0,0,0.000,false
15,7,6.457349999999984,0,0,0.000,false
16,7,5.429000000000017,0,0,0.000,false
17,7,6.45852631578947,0,0,0.000,false
18,7,6.7971,0,0,0.000,false
19,7,6.836099999999989,0,0,0.000,false
20,7,6.878700000000015,0,0,0.000,false
21,7,8.773947368421046,0,0,0.000,false
22,7,7.1595000000000075,0,0,0.000,false
23,7,5.726150000000008,0,0,0.000,false
24,7,6.278899999999998,0,0,0.000,false
25,7,7.98763157894733,0,0,0.000,false
26,7,4.654749999999996,0,0,0.000,false
27,7,6.200200000000011,0,0,0.000,false
28,7,8.511789473684233,0,0,0.000,false
29,7,7.862649999999993,0,0,0.000,false
30,7,7.162550000000012,0,0,0.000,false
1,8,8.796,0,0,0.000,false
2,8,7.861650000000001,0,0,0.000,false
3,8,5.595449999999997,0,0,0.000,false
4,8,8.131789473684215,0,0,0.000,false
5,8,7.740149999999996,0,0,0.000,false
6,8,14.7045,0,0,0.000,false
7,8,12.620473684210529,0,0,0.000,false
8,8,17.69305,0,0,0.000,false
9,8,16.631400000000006,0,0,0.000,false
10,8,12.321549999999991,0,0,0.000,false
11,8,13.953900000000008,0,0,0.000,false
12,8,11.404210526315778,0,0,0.000,false
13,8,9.685999999999995,0,0,0.000,false
14,8,8.431300000000007,0,0,0.000,false
15,8,9.387499999999992,0,0,0.000,false
16,8,8.656210526315805,0,0,0.000,false
17,8,6.4496999999999804,0,0,0.000,false
18,8,6.634950000000006,0,0,0.000,false
19,8,7.985149999999996,0,0,0.000,false
20,8,8.62900000000002,0,0,0.000,false
21,8,6.907099999999966,0,0,0.000,false
22,8,7.416800000000023,0,0,0.000,false
23,8,7.295449999999981,0,0,0.000,false
24,8,8.975052631578981,0,0,0.000,false
25,8,7.3258000000000045,0,0,0.000,false
26,8,7.252299999999989,0,0,0.000,false
27,8,6.082300000000007,0,0,0.000,false
28,8,8.178315789473654,0,0,0.000,false
29,8,7.43520000000002,0,0,0.000,false
30,8,8.02830000000001,0,0,0.000,false
1,9,,0,0,0.000,false
2,9,7.261947368421054,0,0,0.000,false
3,9,7.268249999999998,0,0,0.000,false
4,9,5.403650000000001,0,0,0.000,false
5,9,7.176099999999996,0,0,0.000,false
6,9,11.013315789473685,0,0,0.000,false
7,9,17.162799999999997,0,0,0.000,false
8,9,11.697449999999998,0,0,0.000,false
9,9,13.580999999999996,0,0,0.000,false
10,9,16.497099999999996,0,0,0.000,false
11,9,16.333050000000004,0,0,0.000,false
12,9,16.472400000000007,0,0,0.000,false
13,9,11.922789473684205,0,0,0.000,false
14,9,8.70519999999999,0,0,0.000,false
15,9,6.8308500000000105,0,0,0.000,false
16,9,7.3250499999999885,0,0,0.000,false
17,9,5.955600000000016,0,0,0.000,false
18,9,6.954947368421043,0,0,0.000,false
19,9,6.332350000000009,0,0,0.000,false
20,9,5.164999999999997,0,0,0.000,false
21,9,7.361449999999992,0,0,0.000,false
22,9,5.9742631578947325,0,0,0.000,false
23,9,9.01860000000001,0,0,0.000,false
24,9,6.03975000000001,0,0,0.000,false
25,9,7.407263157894727,0,0,0.000,false
26,9,9.571549999999984,0,0,0.000,false
27,9,9.571549999999984,0,0,0.000,false
28,9,9.053600000000017,0,0,0.000,false
29,9,5.5016842105263075,0,0,0.000,false
30,9,7.177450000000007,0,0,0.000,false
1,10,,0,0,0.000,false
2,10,8.229500000000002,0,0,0.000,false
3,10,7.318199999999999,0,0,0.000,false
4,10,6.53445,0,0,0.000,false
5,10,6.292736842105261,0,0,0.000,false
6,10,9.087850000000003,0,0,0.000,false
7,10,11.751578947368417,0,0,0.000,false
8,10,11.50605,0,0,0.000,false
9,10,8.459499999999998,0,0,0.000,false
10,10,10.186249999999998,0,0,0.000,false
11,10,9.740650000000008,0,0,0.000,false
12,10,6.741631578947366,0,0,0.000,false
13,10,8.068149999999996,0,0,0.000,false
14,10,6.506999999999996,0,0,0.000,false
15,10,8.618300000000012,0,0,0.000,false
16,10,5.928894736842094,0,0,0.000,false
17,10,6.17970000000001,0,0,0.000,false
18,10,6.64499999999999,0,0,0.000,false
19,10,7.688800000000007,0,0,0.000,false
20,10,5.339789473684198,0,0,0.000,false
21,10,6.9686499999999985,0,0,0.000,false
22,10,8.237450000000003,0,0,0.000,false
23,10,5.5487368421052645,0,0,0.000,false
24,10,5.668950000000006,0,0,0.000,false
25,10,8.030150000000003,0,0,0.000,false
26,10,8.782699999999988,0,0,0.000,false
27,10,6.078600000000001,0,0,0.000,false
28,10,9.123421052631596,0,0,0.000,false
29,10,8.82489999999998,0,0,0.000,false
30,10,8.448350000000016,0,0,0.000,false
1,11,,0,0,0.000,false
2,11,7.6873,0,0,0.000,false
3,11,9.9625,0,0,0.000,false
4,11,10.549449999999998,0,0,0.000,false
5,11,8.352263157894736,0,0,0.000,false
6,11,17.297850000000004,0,0,0.000,false
7,11,17.507526315789473,0,0,0.000,false
8,11,20.858199999999993,0,0,0.000,false
9,11,20.664250000000006,0,0,0.000,false
10,11,19.536299999999997,0,0,0.000,false
11,11,13.093350000000004,0,0,0.000,false
12,11,13.73136842105262,0,0,0.000,false
13,11,10.865600000000008,0,0,0.000,false
14,11,9.74569999999999,0,0,0.000,false
15,11,6.640800000000002,0,0,0.000,false
16,11,8.0851,0,0,0.000,false
17,11,6.762249999999992,0,0,0.000,false
18,11,6.853157894736839,0,0,0.000,false
19,11,5.4069000000000145,0,0,0.000,false
20,11,9.11249999999999,0,0,0.000,false
21,11,5.413699999999988,0,0,0.000,false
22,11,7.378421052631604,0,0,0.000,false
23,11,3.927649999999972,0,0,0.000,false
24,11,7.089550000000022,0,0,0.000,false
25,11,7.1648947368421085,0,0,0.000,false
26,11,6.692650000000011,0,0,0.000,false
27,11,6.851549999999973,0,0,0.000,false
28,11,7.148600000000016,0,0,0.000,false
29,11,8.105473684210505,0,0,0.000,false
30,11,5.194300000000007,0,0,0.000,false
1,12,,0,0,0.000,false
2,12,9.0109,0,0,0.000,false
3,12,12.634099999999998,0,0,0.000,false
4,12,12.284550000000001,0,0,0.000,false
5,12,12.797105263157892,0,0,0.000,false
6,12,15.763750000000003,0,0,0.000,false
7,12,17.65905,0,0,0.000,false
8,12,18.305549999999993,0,0,0.000,false
9,12,15.97375000000001,0,0,0.000,false
10,12,14.149736842105252,0,0,0.000,false
11,12,15.491100000000003,0,0,0.000,false
12,12,16.633842105263163,0,0,0.000,false
13,12,9.597900000000003,0,0,0.000,false
14,12,10.222749999999992,0,0,0.000,false
15,12,5.219449999999992,0,0,0.000,false
16,12,8.2986,0,0,0.000,false
17,12,8.501099999999994,0,0,0.000,false
18,12,9.65578947368422,0,0,0.000,false
19,12,7.813550000000013,0,0,0.000,false
20,12,9.430950000000005,0,0,0.000,false
21,12,5.847699999999989,0,0,0.000,false
22,12,6.5997894736842255,0,0,0.000,false
23,12,6.153149999999963,0,0,0.000,false
24,12,8.712000000000009,0,0,0.000,false
25,12,5.758449999999993,0,0,0.000,false
26,12,8.79205263157897,0,0,0.000,false
27,12,9.421750000000007,0,0,0.000,false
28,12,7.684649999999982,0,0,0.000,false
29,12,7.157599999999986,0,0,0.000,false
30,12,5.966368421052645,0,0,0.000,false
