second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
10,4,3234.51708984375,1,1320,2.456,false
11,4,3234.51708984375,1,1320,2.477,false
12,4,3234.51708984375,1,1320,2.184,false
13,4,3234.51708984375,1,1320,2.361,false
14,4,3234.51708984375,1,1320,2.780,false
15,4,3234.51708984375,1,1320,2.145,false
16,4,3234.51708984375,1,1320,2.241,false
17,4,3234.51708984375,1,1320,2.674,false
18,4,3234.51708984375,1,1320,2.362,false
19,4,3234.51708984375,1,1320,2.501,false
20,4,3234.51708984375,1,1320,1.872,false
21,4,3234.51708984375,1,1320,1.967,false
22,4,3234.51708984375,1,1320,1.967,false
23,4,3234.51708984375,1,1320,1.967,false
24,4,3234.51708984375,1,1320,1.967,false
25,4,3234.51708984375,1,1320,1.967,false
26,4,3234.51708984375,1,1320,1.967,false
27,4,3234.51708984375,1,1320,1.967,false
28,4,3234.51708984375,1,1320,1.967,false
29,4,3234.51708984375,1,1320,1.967,false
30,4,3234.51708984375,1,1320,1.967,false
1,5,3255.5478515625,1,1271,2.128,false
2,5,3255.5478515625,1,1271,2.889,false
3,5,3255.5478515625,1,1271,2.897,false
4,5,3255.5478515625,1,1271,1.910,false
5,5,3255.5478515625,1,1271,2.648,false
6,5,3255.5478515625,1,1271,2.773,false
7,5,3255.5478515625,1,1271,1.811,false
8,5,3255.5478515625,1,1271,2.576,false
9,5,3255.5478515625,1,1271,2.664,false
10,5,3255.5478515625,1,1271,2.377,false
11,5,3255.5478515625,2,1386,2.563,false
12,5,3255.5478515625,2,1386,1.922,false
13,5,3255.5478515625,2,1386,2.285,false
14,5,3255.5478515625,2,1386,2.585,false
15,5,3255.5478515625,2,1386,2.912,false
16,5,3255.5478515625,2,1386,2.276,false
17,5,3255.5478515625,2,1386,2.363,false
18,5,3255.5478515625,2,1386,2.051,false
19,5,3255.5478515625,3,1413,2.146,false
20,5,3255.5478515625,3,1413,2.597,false
21,5,3255.5478515625,3,1413,2.597,false
22,5,3255.5478515625,3,1413,2.597,false
23,5,3255.5478515625,3,1413,2.597,false
24,5,3255.5478515625,3,1413,2.597,false
25,5,3255.5478515625,3,1413,2.597,false
26,5,3255.5478515625,3,1413,2.597,false
27,5,3255.5478515625,3,1413,2.597,false
28,5,3255.5478515625,3,1413,2.597,false
29,5,3255.5478515625,3,1413,2.597,false
30,5,3255.5478515625,3,1413,2.597,false
1,6,2603.389892578125,0,0,2.106,false
2,6,2603.389892578125,0,0,2.238,false
3,6,2603.389892578125,0,0,2.021,false
4,6,2603.389892578125,0,0,2.081,false
5,6,2603.389892578125,0,0,2.191,false
6,6,2603.389892578125,0,0,2.189,false
7,6,2603.389892578125,0,0,2.000,false
8,6,2603.389892578125,0,0,2.032,false
9,6,2603.389892578125,0,0,2.124,false
10,6,2603.389892578125,0,0,1.915,false
11,6,2603.389892578125,0,0,2.008,false
12,6,2603.389892578125,0,0,2.066,false
13,6,2603.389892578125,0,0,2.155,false
14,6,2603.389892578125,0,0,1.897,false
15,6,2603.389892578125,0,0,1.961,false
16,6,2603.389892578125,0,0,2.015,false
17,6,2603.389892578125,0,0,2.094,false
18,6,2603.389892578125,0,0,2.224,false
19,6,2603.389892578125,0,0,1.966,false
20,6,2603.389892578125,0,0,1.992,false
21,6,2603.389892578125,0,0,2.172,false
22,6,2603.389892578125,0,0,2.172,false
23,6,2603.389892578125,0,0,2.172,false
24,6,2603.389892578125,0,0,2.172,false
25,6,2603.389892578125,0,0,2.172,false
26,6,2603.389892578125,0,0,2.172,false
27,6,2603.389892578125,0,0,2.172,false
28,6,2603.389892578125,0,0,2.172,false
29,6,2603.389892578125,0,0,2.172,false
30,6,2603.389892578125,0,0,2.172,false
1,7,2254.37158203125,0,0,2.140,false
2,7,2254.37158203125,0,0,2.172,false
3,7,2254.37158203125,0,0,1.972,false
4,7,2254.37158203125,0,0,2.084,false
5,7,2254.37158203125,0,0,2.174,false
6,7,2254.37158203125,0,0,2.177,false
7,7,2254.37158203125,0,0,1.942,false
8,7,2254.37158203125,0,0,2.017,false
9,7,2254.37158203125,0,0,2.043,false
10,7,2254.37158203125,0,0,2.157,false
11,7,2254.37158203125,0,0,1.967,false
12,7,2254.37158203125,0,0,2.050,false
13,7,2254.37158203125,0,0,2.159,false
14,7,2254.37158203125,0,0,2.161,false
15,7,2254.37158203125,0,0,2.196,false
16,7,2254.37158203125,0,0,2.002,false
17,7,2254.37158203125,0,0,2.028,false
18,7,2254.37158203125,0,0,2.205,false
19,7,2254.37158203125,0,0,1.931,false
20,7,2254.37158203125,0,0,1.984,false
21,7,2254.37158203125,0,0,2.137,false
22,7,2254.37158203125,0,0,2.137,false
23,7,2254.37158203125,0,0,2.137,false
24,7,2254.37158203125,0,0,2.137,false
25,7,2254.37158203125,0,0,2.137,false
26,7,2254.37158203125,0,0,2.137,false
27,7,2254.37158203125,0,0,2.137,false
28,7,2254.37158203125,0,0,2.137,false
29,7,2254.37158203125,0,0,2.137,false
30,7,2254.37158203125,0,0,2.137,false
1,8,2235.07177734375,0,0,2.164,false
2,8,2235.07177734375,0,0,1.913,false
3,8,2235.07177734375,0,0,1.977,false
4,8,2235.07177734375,0,0,2.025,false
5,8,2235.07177734375,0,0,2.161,false
6,8,2235.07177734375,0,0,2.127,false
7,8,2235.07177734375,0,0,2.243,false
8,8,2235.07177734375,0,0,2.036,false
9,8,2235.07177734375,0,0,2.060,false
10,8,2235.07177734375,0,0,1.843,false
11,8,2235.07177734375,0,0,1.932,false
12,8,2235.07177734375,0,0,1.991,false
13,8,2235.07177734375,0,0,2.115,false
14,8,2235.07177734375,0,0,2.132,false
15,8,2235.07177734375,0,0,2.247,false
16,8,2235.07177734375,0,0,2.021,false
17,8,2235.07177734375,0,0,2.053,false
18,8,2235.07177734375,0,0,2.152,false
19,8,2235.07177734375,0,0,2.209,false
20,8,2235.07177734375,0,0,2.008,false
21,8,2235.07177734375,0,0,2.008,false
22,8,2235.07177734375,0,0,2.008,false
23,8,2235.07177734375,0,0,2.008,false
24,8,2235.07177734375,0,0,2.008,false
25,8,2235.07177734375,0,0,2.008,false
26,8,2235.07177734375,0,0,2.008,false
27,8,2235.07177734375,0,0,2.008,false
28,8,2235.07177734375,0,0,2.008,false
29,8,2235.07177734375,0,0,2.008,false
30,8,2235.07177734375,0,0,2.008,false
1,9,2214.57177734375,0,0,1.791,false
2,9,2214.57177734375,0,0,1.878,false
3,9,2214.57177734375,0,0,1.963,false
4,9,2214.57177734375,0,0,1.964,false
5,9,2214.57177734375,0,0,2.062,false
6,9,2214.57177734375,0,0,1.851,false
7,9,2214.57177734375,0,0,1.933,false
8,9,2214.57177734375,0,0,1.996,false
9,9,2214.57177734375,0,0,1.744,false
10,9,2214.57177734375,0,0,1.835,false
11,9,2214.57177734375,0,0,1.942,false
12,9,2214.57177734375,0,0,1.944,false
13,9,2214.57177734375,0,0,1.733,false
14,9,2214.57177734375,0,0,1.820,false
15,9,2214.57177734375,0,0,1.893,false
16,9,2214.57177734375,0,0,1.985,false
17,9,2214.57177734375,0,0,2.004,false
18,9,2214.57177734375,0,0,1.805,false
19,9,2214.57177734375,0,0,1.914,false
20,9,2214.57177734375,0,0,1.937,false
21,9,2214.57177734375,0,0,2.052,false
22,9,2214.57177734375,0,0,2.052,false
23,9,2214.57177734375,0,0,2.052,false
24,9,2214.57177734375,0,0,2.052,false
25,9,2214.57177734375,0,0,2.052,false
26,9,2214.57177734375,0,0,2.052,false
27,9,2214.57177734375,0,0,2.052,false
28,9,2214.57177734375,0,0,2.052,false
29,9,2214.57177734375,0,0,2.052,false
30,9,2214.57177734375,0,0,2.052,false
1,10,2664.37158203125,1,4,1.929,false
2,10,2664.37158203125,1,4,1.732,false
3,10,2664.37158203125,1,4,1.822,false
4,10,2664.37158203125,1,4,1.909,false
5,10,2664.37158203125,1,4,1.960,false
6,10,2664.37158203125,1,4,1.995,false
7,10,2664.37158203125,1,4,1.810,false
8,10,2664.37158203125,1,4,1.900,false
9,10,2664.37158203125,1,4,1.929,false
10,10,2664.37158203125,1,4,1.712,false
11,10,2664.37158203125,1,4,1.800,false
12,10,2664.37158203125,1,4,1.887,false
13,10,2664.37158203125,1,4,1.963,false
14,10,2664.37158203125,1,4,1.701,false
15,10,2664.37158203125,1,4,1.790,false
16,10,2664.37158203125,1,4,1.877,false
17,10,2664.37158203125,1,4,1.930,false
18,10,2664.37158203125,1,4,1.690,false
19,10,2664.37158203125,1,4,1.778,false
20,10,2664.37158203125,1,4,1.867,false
21,10,2664.37158203125,1,4,1.867,false
22,10,2664.37158203125,1,4,1.867,false
23,10,2664.37158203125,1,4,1.867,false
24,10,2664.37158203125,1,4,1.867,false
25,10,2664.37158203125,1,4,1.867,false
26,10,2664.37158203125,1,4,1.867,false
27,10,2664.37158203125,1,4,1.867,false
28,10,2664.37158203125,1,4,1.867,false
29,10,2664.37158203125,1,4,1.867,false
30,10,2664.37158203125,1,4,1.867,false
1,11,2318.9970703125,1,1253,0.702,false
2,11,2318.9970703125,1,1253,2.066,false
3,11,3252.4990234375,1,1253,2.502,false
4,11,3252.4990234375,1,1253,2.526,false
5,11,3252.4990234375,1,1253,2.541,false
6,11,3252.4990234375,1,1253,2.185,false
7,11,3252.4990234375,1,1253,2.332,false
8,11,3252.4990234375,1,1253,1.356,false
9,11,3252.4990234375,1,1253,2.148,false
10,11,3035.02978515625,1,1253,2.235,false
11,11,3035.02978515625,1,1253,1.963,false
12,11,3035.02978515625,2,1286,2.051,false
13,11,3035.02978515625,2,1286,2.502,false
14,11,3035.02978515625,2,1286,2.228,false
15,11,3035.02978515625,2,1286,1.952,false
16,11,3035.02978515625,2,1286,2.709,false
17,11,3035.02978515625,2,1286,2.854,false
18,11,3035.02978515625,2,1286,2.543,false
19,11,3035.02978515625,2,1286,2.667,false
20,11,3035.02978515625,2,1286,2.031,false
21,11,3035.02978515625,2,1286,2.117,false
22,11,3035.02978515625,2,1286,2.117,false
23,11,3035.02978515625,2,1286,2.117,false
24,11,3035.02978515625,2,1286,2.117,false
25,11,3035.02978515625,2,1286,2.117,false
26,11,3035.02978515625,2,1286,2.117,false
27,11,3035.02978515625,2,1286,2.117,false
28,11,3035.02978515625,2,1286,2.117,false
29,11,3035.02978515625,2,1286,2.117,false
30,11,3035.02978515625,2,1286,2.117,false
1,12,2393.9970703125,0,0,1.913,false
2,12,2393.9970703125,0,0,1.997,false
3,12,2393.9970703125,0,0,1.961,false
4,12,2393.9970703125,0,0,1.412,false
5,12,2393.9970703125,0,0,0.427,false
6,12,2393.9970703125,1,0,0.057,true
7,12,2393.9970703125,1,1321,1.552,false
8,12,2393.9970703125,1,1321,2.965,false
9,12,3211.717041015625,1,1321,2.255,false
10,12,3211.717041015625,1,1321,2.224,false
11,12,3211.717041015625,1,1321,2.975,false
12,12,3211.717041015625,1,1321,1.960,false
13,12,3211.717041015625,1,1321,2.144,false
14,12,3211.717041015625,1,1321,2.548,false
15,12,3211.717041015625,1,1321,1.913,false
16,12,3211.717041015625,1,1321,2.304,false
17,12,3211.717041015625,1,1321,2.450,false
18,12,3211.717041015625,1,1321,2.153,false
19,12,3211.717041015625,1,1321,2.270,false
20,12,3211.717041015625,1,1321,2.715,false
21,12,3211.717041015625,1,1321,2.087,false
22,12,3211.717041015625,1,1321,2.087,false
23,12,3211.717041015625,1,1321,2.087,false
24,12,3211.717041015625,1,1321,2.087,false
25,12,3211.717041015625,1,1321,2.087,false
26,12,3211.717041015625,1,1321,2.087,false
27,12,3211.717041015625,1,1321,2.087,false
28,12,3211.717041015625,1,1321,2.087,false
29,12,3211.717041015625,1,1321,2.087,false
30,12,3211.717041015625,1,1321,2.087,false
1,13,2459.596923828125,0,0,2.011,false
2,13,2459.596923828125,0,0,1.802,false
3,13,2459.596923828125,0,0,1.904,false
4,13,2459.596923828125,0,0,2.049,false
5,13,2459.596923828125,0,0,2.047,false
6,13,2459.596923828125,0,0,1.849,false
7,13,2459.596923828125,0,0,1.945,false
8,13,2459.596923828125,0,0,1.966,false
9,13,2459.596923828125,0,0,1.750,false
10,13,2459.596923828125,0,0,1.850,false
11,13,2459.596923828125,0,0,1.850,false
12,13,2459.596923828125,0,0,2.023,false
13,13,2459.596923828125,0,0,2.040,false
14,13,2459.596923828125,0,0,1.820,false
15,13,2459.596923828125,0,0,1.867,false
16,13,2459.596923828125,0,0,1.959,false
17,13,2459.596923828125,0,0,1.723,false
18,13,2459.596923828125,0,0,1.823,false
19,13,2459.596923828125,0,0,1.920,false
20,13,2459.596923828125,0,0,2.009,false
21,13,2459.596923828125,0,0,2.009,false
22,13,2459.596923828125,0,0,2.009,false
23,13,2459.596923828125,0,0,2.009,false
24,13,2459.596923828125,0,0,2.009,false
25,13,2459.596923828125,0,0,2.009,false
26,13,2459.596923828125,0,0,2.009,false
27,13,2459.596923828125,0,0,2.009,false
28,13,2459.596923828125,0,0,2.009,false
29,13,2459.596923828125,0,0,2.009,false
30,13,2459.596923828125,0,0,2.009,false
1,14,2933.19677734375,0,0,2.054,false
2,14,2933.19677734375,0,0,1.769,false
3,14,2933.19677734375,0,0,1.834,false
4,14,2933.19677734375,0,0,1.916,false
5,14,2933.19677734375,0,0,1.946,false
6,14,2933.19677734375,0,0,2.023,false
7,14,2933.19677734375,0,0,1.802,false
8,14,2933.19677734375,0,0,1.898,false
9,14,2933.19677734375,0,0,1.978,false
10,14,2933.19677734375,0,0,1.981,false
11,14,2933.19677734375,0,0,1.806,false
12,14,2933.19677734375,0,0,1.880,false
13,14,2933.19677734375,0,0,1.979,false
14,14,2933.19677734375,0,0,2.015,false
15,14,2933.19677734375,0,0,1.772,false
16,14,2933.19677734375,0,0,1.867,false
17,14,2933.19677734375,0,0,1.951,false
18,14,2933.19677734375,0,0,1.974,false
19,14,2933.19677734375,0,0,1.778,false
20,14,2933.19677734375,0,0,1.875,false
21,14,2933.19677734375,0,0,1.947,false
22,14,2933.19677734375,0,0,1.947,false
23,14,2933.19677734375,0,0,1.947,false
24,14,2933.19677734375,0,0,1.947,false
25,14,2933.19677734375,0,0,1.947,false
26,14,2933.19677734375,0,0,1.947,false
27,14,2933.19677734375,0,0,1.947,false
28,14,2933.19677734375,0,0,1.947,false
29,14,2933.19677734375,0,0,1.947,false
30,14,2933.19677734375,0,0,1.947,false
1,15,2368.89208984375,0,0,2.005,false
2,15,2368.89208984375,0,0,1.709,false
3,15,2368.89208984375,0,0,1.765,false
4,15,2368.89208984375,0,0,1.869,false
5,15,2368.89208984375,0,0,1.934,false
6,15,2368.89208984375,0,0,1.910,false
7,15,2368.89208984375,0,0,2.024,false
8,15,2368.89208984375,0,0,1.819,false
9,15,2368.89208984375,0,0,1.917,false
10,15,2368.89208984375,0,0,1.960,false
11,15,2368.89208984375,0,0,1.728,false
12,15,2368.89208984375,0,0,1.817,false
13,15,2368.89208984375,0,0,1.928,false
14,15,2368.89208984375,0,0,1.907,false
15,15,2368.89208984375,0,0,2.024,false
16,15,2368.89208984375,0,0,1.812,false
17,15,2368.89208984375,0,0,1.847,false
18,15,2368.89208984375,0,0,1.946,false
19,15,2368.89208984375,0,0,2.012,false
20,15,2368.89208984375,0,0,1.816,false
21,15,2368.89208984375,0,0,1.816,false
22,15,2368.89208984375,0,0,1.816,false
23,15,2368.89208984375,0,0,1.816,false
24,15,2368.89208984375,0,0,1.816,false
25,15,2368.89208984375,0,0,1.816,false
26,15,2368.89208984375,0,0,1.816,false
27,15,2368.89208984375,0,0,1.816,false
28,15,2368.89208984375,0,0,1.816,false
29,15,2368.89208984375,0,0,1.816,false
30,15,2368.89208984375,0,0,1.816,false
1,16,2384.09228515625,0,0,1.803,false
2,16,2384.09228515625,0,0,1.923,false
3,16,2384.09228515625,0,0,1.967,false
4,16,2384.09228515625,0,0,1.991,false
5,16,2384.09228515625,0,0,2.065,false
6,16,2384.09228515625,0,0,1.855,false
7,16,2384.09228515625,0,0,1.939,false
8,16,2384.09228515625,0,0,2.001,false
9,16,2384.09228515625,0,0,1.775,false
10,16,2384.09228515625,0,0,1.881,false
11,16,2384.09228515625,0,0,1.968,false
12,16,2384.09228515625,0,0,1.967,false
13,16,2384.09228515625,0,0,1.776,false
14,16,2384.09228515625,0,0,1.840,false
15,16,2384.09228515625,0,0,1.924,false
16,16,2384.09228515625,0,0,2.009,false
17,16,2384.09228515625,0,0,1.740,false
18,16,2384.09228515625,0,0,1.827,false
19,16,2384.09228515625,0,0,1.938,false
20,16,2384.09228515625,0,0,1.959,false
21,16,2384.09228515625,0,0,1.743,false
22,16,2384.09228515625,0,0,1.743,false
23,16,2384.09228515625,0,0,1.743,false
24,16,2384.09228515625,0,0,1.743,false
25,16,2384.09228515625,0,0,1.743,false
26,16,2384.09228515625,0,0,1.743,false
27,16,2384.09228515625,0,0,1.743,false
28,16,2384.09228515625,0,0,1.743,false
29,16,2384.09228515625,0,0,1.743,false
30,16,2384.09228515625,0,0,1.743,false
1,17,2636.4921875,0,0,2.107,false
2,17,2636.4921875,0,0,1.860,false
3,17,2636.4921875,0,0,1.907,false
4,17,2636.4921875,0,0,1.961,false
5,17,2636.4921875,0,0,1.714,false
6,17,2636.4921875,0,0,1.763,false
7,17,2636.4921875,0,0,1.851,false
8,17,2636.4921875,0,0,1.937,false
9,17,2636.4921875,0,0,1.969,false
10,17,2636.4921875,0,0,1.760,false
11,17,2636.4921875,0,0,1.839,false
12,17,2636.4921875,0,0,1.926,false
13,17,2636.4921875,0,0,2.030,false
14,17,2636.4921875,0,0,1.755,false
15,17,2636.4921875,0,0,1.843,false
16,17,2636.4921875,0,0,1.932,false
17,17,2636.4921875,0,0,1.981,false
18,17,2636.4921875,0,0,1.753,false
19,17,2636.4921875,0,0,1.833,false
20,17,2636.4921875,0,0,1.916,false
21,17,2636.4921875,0,0,1.916,false
22,17,2636.4921875,0,0,1.916,false
23,17,2636.4921875,0,0,1.916,false
24,17,2636.4921875,0,0,1.916,false
25,17,2636.4921875,0,0,1.916,false
26,17,2636.4921875,0,0,1.916,false
27,17,2636.4921875,0,0,1.916,false
28,17,2636.4921875,0,0,1.916,false
29,17,2636.4921875,0,0,1.916,false
30,17,2636.4921875,0,0,1.916,false
1,18,2393.447998046875,0,0,2.018,false
2,18,2393.447998046875,0,0,2.080,false
3,18,2393.447998046875,0,0,2.119,false
4,18,2393.447998046875,0,0,1.841,false
5,18,2393.447998046875,0,0,0.794,false
6,18,2393.447998046875,1,0,0.064,true
7,18,2393.447998046875,1,0,0.341,true
8,18,2393.447998046875,1,1330,2.234,false
9,18,3211.4169921875,1,1330,2.280,false
10,18,3211.4169921875,1,1330,2.624,false
11,18,3211.4169921875,1,1330,1.998,false
12,18,3211.4169921875,1,1330,2.052,false
13,18,3211.4169921875,1,1330,2.794,false
14,18,3211.4169921875,1,1330,2.947,false
15,18,3211.4169921875,1,1330,1.955,false
16,18,3211.4169921875,1,1330,2.344,false
17,18,3211.4169921875,1,1330,2.833,false
18,18,3211.4169921875,1,1330,2.523,false
19,18,3211.4169921875,1,1330,2.653,false
20,18,3211.4169921875,1,1330,2.030,false
21,18,3211.4169921875,1,1330,2.136,false
22,18,3211.4169921875,1,1330,2.136,false
23,18,3211.4169921875,1,1330,2.136,false
24,18,3211.4169921875,1,1330,2.136,false
25,18,3211.4169921875,1,1330,2.136,false
26,18,3211.4169921875,1,1330,2.136,false
27,18,3211.4169921875,1,1330,2.136,false
28,18,3211.4169921875,1,1330,2.136,false
29,18,3211.4169921875,1,1330,2.136,false
30,18,3211.4169921875,1,1330,2.136,false
1,19,2422.048095703125,0,0,2.047,false
2,19,2422.048095703125,0,0,2.054,false
3,19,2422.048095703125,0,0,1.987,false
4,19,2422.048095703125,0,0,1.420,false
5,19,2422.048095703125,0,0,0.389,false
6,19,2422.048095703125,1,0,0.043,true
7,19,2422.048095703125,1,1295,1.766,false
8,19,2422.048095703125,1,1295,2.916,false
9,19,3248.417236328125,1,1295,2.493,false
10,19,3248.417236328125,1,1295,2.237,false
11,19,3248.417236328125,1,1295,2.932,false
12,19,3248.417236328125,1,1295,1.923,false
13,19,3248.417236328125,1,1295,2.108,false
14,19,3248.417236328125,1,1295,2.512,false
15,19,3248.417236328125,1,1295,2.169,false
16,19,3248.417236328125,1,1295,2.266,false
17,19,3248.417236328125,1,1295,2.404,false
18,19,3248.417236328125,1,1295,2.107,false
19,19,3248.417236328125,1,1295,2.245,false
20,19,3248.417236328125,1,1295,2.687,false
21,19,3248.417236328125,1,1295,2.075,false
22,19,3248.417236328125,1,1295,2.075,false
23,19,3248.417236328125,1,1295,2.075,false
24,19,3248.417236328125,1,1295,2.075,false
25,19,3248.417236328125,1,1295,2.075,false
26,19,3248.417236328125,1,1295,2.075,false
27,19,3248.417236328125,1,1295,2.075,false
28,19,3248.417236328125,1,1295,2.075,false
29,19,3248.417236328125,1,1295,2.075,false
30,19,3248.417236328125,1,1295,2.075,false
1,20,2620.5478515625,0,0,1.969,false
2,20,2620.5478515625,0,0,1.945,false
3,20,2620.5478515625,0,0,1.941,false
4,20,2620.5478515625,0,0,1.954,false
5,20,2620.5478515625,0,0,0.929,false
6,20,2620.5478515625,1,0,0.054,true
7,20,2620.5478515625,1,0,0.054,true
8,20,2620.5478515625,1,1308,2.057,false
9,20,3193.4169921875,1,1308,2.404,false
10,20,3193.4169921875,1,1308,2.747,false
11,20,3193.4169921875,1,1308,2.090,false
12,20,3193.4169921875,1,1308,2.458,false
13,20,3193.4169921875,1,1308,2.632,false
14,20,3193.4169921875,1,1308,1.980,false
15,20,3193.4169921875,1,1308,2.044,false
16,20,3193.4169921875,1,1308,2.808,false
17,20,3193.4169921875,1,1308,2.585,false
18,20,3193.4169921875,1,1308,1.939,false
19,20,3193.4169921875,1,1308,2.757,false
20,20,3193.4169921875,1,1308,2.138,false
21,20,3193.4169921875,1,1308,2.239,false
22,20,3193.4169921875,1,1308,2.239,false
23,20,3193.4169921875,1,1308,2.239,false
24,20,3193.4169921875,1,1308,2.239,false
25,20,3193.4169921875,1,1308,2.239,false
