second,client_id,latency_ms,stall_count,total_stall_ms,buffer_ahead_sec,is_stalling
21,20,2547.0498046875,1,46,2.120,false
22,20,2547.0498046875,1,46,2.186,false
23,20,2547.0498046875,1,46,2.186,false
24,20,2547.0498046875,1,46,2.186,false
25,20,2547.0498046875,1,46,2.186,false
26,20,2547.0498046875,1,46,2.186,false
27,20,2547.0498046875,1,46,2.186,false
28,20,2547.0498046875,1,46,2.186,false
29,20,2547.0498046875,1,46,2.186,false
30,20,2547.0498046875,1,46,2.186,false
1,21,3070.249755859375,0,0,2.079,false
2,21,2425.9521484375,0,0,2.346,false
3,21,2425.9521484375,0,0,2.043,false
4,21,2425.9521484375,0,0,2.046,false
5,21,2425.9521484375,0,0,2.046,false
6,21,2425.9521484375,0,0,2.114,false
7,21,2425.9521484375,0,0,2.101,false
8,21,2425.9521484375,1,70,1.972,false
9,21,2425.9521484375,1,70,2.028,false
10,21,2425.9521484375,1,70,2.095,false
11,21,2425.9521484375,1,70,2.196,false
12,21,2425.9521484375,1,70,1.960,false
13,21,2425.9521484375,1,70,2.047,false
14,21,2425.9521484375,1,70,2.129,false
15,21,2425.9521484375,1,70,2.131,false
16,21,2425.9521484375,1,70,1.948,false
17,21,2425.9521484375,2,102,2.004,false
18,21,2425.9521484375,2,102,2.070,false
19,21,2425.9521484375,2,102,2.170,false
20,21,2425.9521484375,2,102,1.913,false
21,21,2425.9521484375,2,102,2.000,false
22,21,2425.9521484375,2,102,2.000,false
23,21,2425.9521484375,2,102,2.000,false
24,21,2425.9521484375,2,102,2.000,false
25,21,2425.9521484375,2,102,2.000,false
26,21,2425.9521484375,2,102,2.000,false
27,21,2425.9521484375,2,102,2.000,false
28,21,2425.9521484375,2,102,2.000,false
29,21,2425.9521484375,2,102,2.000,false
30,21,2425.9521484375,2,102,2.000,false
